date,types,title,url
2025-09-22,"INVEST,LAUNCH","에미레이트 항공, APEX '월드 클래스 어워드' 6년 연속 수상",https://www.econovill.com/news/articleView.html?idxno=712187
2025-09-22,LAUNCH,삼성 'K-히어로' 가전 최대 50% 할인…경찰·소방관에 일반 군인까지 확...,https://view.asiae.co.kr/article/2025092209450056675
2025-09-22,LAUNCH,"삼성전자, 제2회 'K-히어로 페스타'..군인∙경찰∙소방∙교정 공무원 대...",http://www.4th.kr/news/articleView.html?idxno=2095862
2025-09-22,LAUNCH,"삼성전자, 군인∙경찰∙소방∙교정 공무원 대상 2회 'K-히어로 페스타'...",https://www.asiaa.co.kr/news/articleView.html?idxno=224455
2025-09-22,LAUNCH,"“군인·경찰 등에 최대 50% 할인”…삼성전자, ‘K히어로 페스타’",https://www.dt.co.kr/article/12019217?ref=naver
2025-09-22,LAUNCH,삼성전자 'K-히어로 페스타' 실시… 군인·경찰·소방 등 50% 할인,https://www.newscj.com/news/articleView.html?idxno=3320374
2025-09-22,LAUNCH,"""군인·경찰·소방 50% 할인 혜택'...삼성전자, 제 2회 'K-히어로 페스타...",http://www.newslock.co.kr/news/articleView.html?idxno=116156
2025-09-22,LAUNCH,"삼성전자, 군인·경찰·소방·교정 공무원 대상 ‘최대 50% 할인’ 행사",https://www.ekn.kr/web/view.php?key=20250922021569336
2025-09-22,LAUNCH,"[위클리오늘] 삼성전자, 군인∙경찰∙소방∙교정 공무원 대상 제 2회 'K...",http://www.weeklytoday.com/news/articleView.html?idxno=726417
2025-10-01,LAUNCH,"[기획]심상찮은 中공습…韓, 안방도 불안하다",http://www.m-i.kr/news/articleView.html?idxno=1288959
2025-09-26,LAUNCH,"포화된 가전시장, '시니어'로 돌파구…실버 가전 경쟁 격화",https://news.mtn.co.kr/news-detail/2025092611461197333
2025-09-26,CERT,최고 11.3대 1… ‘서면 어반센트 데시앙’ 청약에 실수요 대거 몰렸다,https://www.viva100.com/article/20250926500196
2025-09-26,CERT,'서면 어반센트 데시앙' 청약 흥행…부산 부동산 반등세에 실수요층 몰...,https://www.ksilbo.co.kr/news/articleView.html?idxno=1037897
2025-09-26,CERT,최고 11.3대 1… '서면 어반센트 데시앙' 청약에 실수요 대거 몰렸다,https://www.sedaily.com/NewsView/2GY1VKITN1
2025-09-25,LAUNCH,"""시니어 고객 잡는다""…LG전자, 생활 밀착형 '이지 TV' 출시",http://www.womentimes.co.kr/news/articleView.html?idxno=91066
2025-09-26,LAUNCH,"시니어 세대 위한 TV 등장, “쉽게 쓰고, 가족과 교류”",https://bravo.etoday.co.kr/view/atc_view/17412
2025-09-26,LAUNCH,"LG전자, '이지 TV' 출시...시니어 맞춤형 TV시장 연다",https://www.slist.kr/news/articleView.html?idxno=681042
2025-09-26,"INVEST,LAUNCH",“아버님 댁에 ‘쉬운 TV’ 하나 놔드려야겠어”…LG의 ‘시니어 가전’...,https://www.mk.co.kr/article/11429656
2025-09-26,LAUNCH,"LG전자 '이지 TV', 큰 글씨·쉬운 홈화면 '효자TV' ON",https://www.mt.co.kr/industry/2025/09/26/2025092519131356519
2025-09-26,LAUNCH,‘단순한 조작에 큰 글씨’ 시니어TV 나왔다,https://www.joongang.co.kr/article/25370057
2025-09-25,LAUNCH,영상통화에 치매예방 게임까지…‘효자보다 시니어 TV’,https://www.khan.co.kr/article/202509252100025
2025-09-25,LAUNCH,"'헬프' 버튼 하나로 효도…LG전자, 노인용 스마트 TV 출시",https://weekly.hankooki.com/news/articleView.html?idxno=7130104
2025-09-25,"INVEST,LAUNCH","'약 복용 알림', '자녀와 영상 통화'...1,000만 노년층 맞춤 TV 나왔다",https://www.hankookilbo.com/News/Read/A2025092515340005714?did=NA
2025-09-25,LAUNCH,"[현장] LG전자, '시니어 시장' 공략 본격화…'조작 쉽고 약 먹는 시간' ...",https://www.news2day.co.kr/article/20250925500252
2025-09-25,"CERT,LAUNCH","[현장] LG전자, '시니어 전용 TV' 첫 공개… '시니어 시장 신호탄'",http://www.economytalk.kr/news/articleView.html?idxno=412357
2025-09-25,LAUNCH,"LG, 효도폰 같은 TV 내놓는다",https://www.hankyung.com/article/2025092584621
2025-09-25,LAUNCH,"LG, '이지 TV' 출시…시니어 시장 노린다",https://dealsite.co.kr/articles/148822
2025-09-25,"CERT,INVEST,LAUNCH,ORDER,PARTNERSHIP","[DD퇴근길] ""에이닷부터 AI DC까지""…SKT표 통합 AI 조직 방향성은",https://www.ddaily.co.kr/page/view/2025092516574225438
2025-09-25,LAUNCH,"[WIKI 현장] TV가 약먹는 시간까지?…LG전자, 시니어 중심 UI 혁신해 맞춤...",http://www.wikileaks-kr.org/news/articleView.html?idxno=175387
2025-09-25,LAUNCH,"""TV로 영상통화 하고 가족사진 찍는다""...LG전자, 시니어 맞춤형 TV 출시",https://www.getnews.co.kr/news/articleView.html?idxno=842346
2025-09-25,LAUNCH,"“영양제 먹을 시간이에요”…LG전자, 이지 TV로 시니어 시장 이끈다",http://www.segyebiz.com/newsView/20250925514787?OutUrl=naver
2025-09-25,"LAUNCH,PARTNERSHIP","""엄마 편하게 임영웅·이찬원 봐""… LG전자, 시니어 TV로 1천만 베이비부...",https://www.econovill.com/news/articleView.html?idxno=712710
2025-09-25,LAUNCH,"""TV로 카톡 보내고 영상통화""…LG전자, '이지 TV' 출시",https://www.hankyung.com/article/202509258024i
2025-09-25,LAUNCH,"어르신, TV 기능이 너무 많아 복잡하시죠?...LG전자, 시니어 전용 TV 출시",https://www.greened.kr/news/articleView.html?idxno=331568
2025-09-25,LAUNCH,"어르신, 갑자기 TV 켜더니 자식들과 영상통화를?...1000만 시니어 시장 ...",https://www.mk.co.kr/article/11429227
2025-09-25,LAUNCH,"TV로 영상통화, 치매예방 게임···부모님 케어하는 ‘시니어 TV’ 나왔...",https://www.khan.co.kr/article/202509251556001
2025-09-25,LAUNCH,"[현장] LG전자 ""부모님도 쉽게 즐기도록···시니어 전용 '이지 TV'가 해...",http://www.enewstoday.co.kr/news/articleView.html?idxno=2334165
2025-09-25,LAUNCH,"""시니어 시장 선도"" LG전자, 시니어 케어 특화 'LG 이지 TV' 출시",https://www.thepublic.kr/news/articleView.html?idxno=278023
2025-09-25,LAUNCH,"TV로 자녀와 화상통화, 리모컨 눌러 카톡 전송...LG전자 시니어 맞춤 TV...",https://www.joongang.co.kr/article/25369938
2025-09-25,LAUNCH,"LG전자, 기억 돌봄부터 가족 대화까지···효도가 된 TV",http://www.finomy.com/news/articleView.html?idxno=239840
2025-09-25,"CERT,LAUNCH","LG전자, 1천만 시니어 고객 타깃 'LG 이지 TV' 출시",https://www.itbiznews.com/news/articleView.html?idxno=181777
2025-09-25,LAUNCH,"LG전자, '이지 TV'로 시니어 TV 시장 뛰어든다",http://www.hansbiz.co.kr/news/articleView.html?idxno=779465
2025-09-25,LAUNCH,[해설] ‘케어형 TV·가전’ 시장 여는 LG전자,https://www.dnews.co.kr/uhtml/view.jsp?idxno=202509251216101460079
2025-09-25,LAUNCH,시니어 TV 내놓은 LG전자...라이프사이클 맞춤 전략 강화,https://www.mediapen.com/news/view/1045405
2025-09-25,LAUNCH,"""쉬운 TV, 따뜻한 케어""…LG가 시니어 일상에 건넨 작은 배려 [현장에서...",http://www.sisaon.co.kr/news/articleView.html?idxno=175778
2025-09-25,LAUNCH,"[현장] LG전자, 시니어 맞춤형 TV 공개…""쉽게·케어·재미""로 효도 수요...",http://www.popcornnews.net/news/articleView.html?idxno=95727
2025-09-25,LAUNCH,"LG전자, 시니어 고객 위한 'LG 이지 TV' 출시…""글씨 키우고 앱 단순화""",https://www.newsway.co.kr/news/view?ud=2025092510061702010
2025-09-25,LAUNCH,"LG전자, '이지 TV'로 시니어 시장 개척...""모바일·가전까지 확장""",http://www.thelec.kr/news/articleView.html?idxno=41356
2025-09-25,LAUNCH,"LG전자, 시니어 맞춤형 'LG 이지 TV' 출시…""고객 목소리 듣고 개발""",https://www.straightnews.co.kr/news/articleView.html?idxno=282476
2025-09-25,LAUNCH,"""1000만 시니어 노린 LG의 승부수""... 'LG 이지 TV' 출시 화제",https://www.insight.co.kr/news/521762
2025-09-25,LAUNCH,"LG전자, ‘LG 이지 TV’ 출시… 시니어 맞춤형 TV 시장 본격 진출",https://www.hinews.co.kr/view.php?ud=202509251432014758dacadeb388_48
2025-09-25,LAUNCH,"TV는 시작에 불과…LG전자, 가전 포트폴리오에 '시니어' 추가",https://www.ddaily.co.kr/page/view/2025092512102004557
2025-09-25,LAUNCH,"""시니어 고객이 보다 쉽게 사용하는 TV""…LG전자, 'LG 이지 TV' 출시",http://www.efnews.co.kr/news/articleView.html?idxno=123595
2025-09-25,LAUNCH,"[이슈] ""TV로 영상통화, 복약 알림까지""...LG전자, '이지TV'로 시니어 공...",http://www.paxetv.com/news/articleView.html?idxno=247375
2025-09-25,LAUNCH,"LG전자, 시니어 맞춤형 TV로 중국 저가 공세 돌파구 모색",https://it.chosun.com/news/articleView.html?idxno=2023092148013
2025-09-25,LAUNCH,"[현장] LG전자, 시니어 맞춤형 TV 신규 개발...주요 기능 살펴보니",https://www.ekoreanews.co.kr/news/articleView.html?idxno=82337
2025-09-25,LAUNCH,"“글씨 키우고 화면 단순화”…LG전자, 첫 시니어 전용 ‘이지 TV’ 공개",https://www.kukinews.com/article/view/kuk202509250109
2025-09-25,LAUNCH,"LG전자, 1천만 시니어와 자녀층 겨냥한 'LG 이지 TV' 출시",https://www.ngonews.kr/news/articleView.html?idxno=214842
2025-09-25,LAUNCH,"LG전자, 국내 첫 시니어 특화 'LG 이지 TV' 출시…1000만 시니어 시장 정...",https://www.etnews.com/20250925000309
2025-09-25,LAUNCH,"'1000만명 고령층 시장을 잡아라'…LG, 시니어 맞춤 TV 첫 출시",https://www.ajunews.com/view/20250925110704130
2025-09-25,LAUNCH,"[현장] LG전자 '이지 TV' 시니어 시장 공략…""라이프스타일 제품군 확대...",https://www.ebn.co.kr/news/articleView.html?idxno=1680038
2025-09-25,LAUNCH,"LG전자, 시니어 고객 특화 'LG 이지 TV' 출시-시니어 TV 시장 연다",http://www.techholic.co.kr/news/articleView.html?idxno=218332
2025-09-25,LAUNCH,"LG전자 백선필 ""시니어TV, 동급  QNED  TV와 가격차 거의 없어""",http://www.shinailbo.co.kr/news/articleView.html?idxno=2122750
2025-09-25,LAUNCH,"LG전자 ""'신제품 LG 이지 TV', 시니어 고객 니즈 반영…기존 기능 전면 ...",https://www.megaeconomy.co.kr/news/newsview.php?ncode=1065573244764181
2025-09-25,LAUNCH,"LG전자, 시니어 맞춤형 '이지 TV' 출시… 헬프 버튼으로 사용 편의성 강...",https://www.topstarnews.net/news/articleView.html?idxno=15818519
2025-09-25,LAUNCH,"LG전자, 시니어 맞춤형 'LG 이지 TV' 출시… 시니어 TV 시장 본격 진입",https://www.ngetnews.com/news/articleView.html?idxno=537246
2025-09-25,LAUNCH,"LG전자, 시니어 타깃으로 TV 돌파구 찾는다…""생활가전도 적용할 것""",https://www.newsworks.co.kr/news/articleView.html?idxno=812586
2025-09-25,LAUNCH,"[현장 직썰] 'LG 이지 TV' 공개···""시니어 시장 공략""",https://www.ziksir.com/news/articleView.html?idxno=105929
2025-09-25,LAUNCH,"LG전자, 시니어 맞춤형 '이지 TV'로 활로 모색",http://www.fntimes.com/html/view.php?ud=2025092511460422187de3572ddd_18
2025-09-25,LAUNCH,"[현장] ""시니어 고객이 쉽게 쓰고, 가족과 함께 케어받는 'LG 이지 TV'""",https://www.smartfn.co.kr/news/articleView.html?idxno=121253
2025-09-25,LAUNCH,"[현장] LG, 시니어 전용 ‘이지 TV’ 첫 공개…""효도 TV로 안성맞춤""",https://www.fetv.co.kr/news/article.html?no=202054
2025-09-25,LAUNCH,"가족 도움 요청 기능에 복약 알림까지… LG전자, 시니어 겨냥 ‘이지 TV...",https://sports.khan.co.kr/article/202509251138013?pt=nv
2025-09-25,"LAUNCH,PARTNERSHIP","고령층 위한 '이지 TV'…LG전자, 시니어 시장 공략 본격화",http://theviewers.co.kr/View.aspx?No=3795902
2025-09-25,LAUNCH,"[현장] ""쉬운데 재미에 케어까지""… LG전자, 시니어 맞춤 TV 출시",https://www.newscj.com/news/articleView.html?idxno=3321909
2025-09-25,LAUNCH,"‘헬프’만 누르면 알아서 척척…LG전자, ‘시니어 전용 TV’ 출시",https://www.dt.co.kr/article/12020085?ref=naver
2025-09-25,LAUNCH,'노인을 위한 나라는 있다' LG전자 시니어 이지 TV 출시,https://www.polinews.co.kr/news/articleView.html?idxno=708566
2025-09-25,LAUNCH,"위기의 LG전자, LCD 기반 '시니어 TV'로 반전 노린다",https://www.sisajournal-e.com/news/articleView.html?idxno=415546
2025-09-25,LAUNCH,"'효도 수요' 노리는 LG전자…""시니어 맞춤형 '이지 TV' 출시""",http://www.edaily.co.kr/news/newspath.asp?newsid=03060246642303728
2025-09-25,LAUNCH,"[위클리오늘] LG전자, 'LG 이지 TV' 출시···시니어 TV 시장 연다",http://www.weeklytoday.com/news/articleView.html?idxno=727661
2025-09-25,LAUNCH,"LG전자, 시니어 고객 사로잡는다···'LG 이지 TV' 출시",https://www.tournews21.com/news/articleView.html?idxno=116477
2025-09-25,LAUNCH,"LG전자, 'LG 이지 TV' 출시···1천만 시니어 시장 '정조준'",https://www.seoulfn.com/news/articleView.html?idxno=608090
2025-09-25,LAUNCH,"“버튼은 크고 조작은 쉽고""…LG전자, 어르신 위한 ‘이지 TV’ 공개",https://www.etoday.co.kr/news/view/2510187
2025-09-25,LAUNCH,"'노인 1000만명 시대' LG, 시니어 특화 TV 출시…새 시장 연다",https://www.mt.co.kr/industry/2025/09/26/2025092511043013090
2025-09-25,LAUNCH,"[A 현장] ""쉽게 사용하세요""...LG전자, 시니어 대상 TV 신제품 선보인다",https://www.asiaa.co.kr/news/articleView.html?idxno=224895
2025-09-25,"INVEST,LAUNCH",'실버 시장' 뛰어든 LG전자…첫 시니어 가전 '이지TV' 출시(종합),https://www.news1.kr/industry/electronics/5924638
2025-09-25,LAUNCH,"“노안 부모님도 쉽게 조작” LG전자, 시니어 맞춤 ‘이지 TV’ 출시",https://biz.heraldcorp.com/article/10583321?ref=naver
2025-09-25,LAUNCH,"[현장] “TV가 약까지 챙겨준다”…LG전자, ‘이지 TV’로 시니어 시장 ...",https://www.mydaily.co.kr/page/view/2025092510401948891
2025-09-25,LAUNCH,"LG전자, 시니어 특화 '이지 TV' 출시…""영상통화까지 쉽게""",https://www.dailian.co.kr/news/view/1553794/?sc=Naver
2025-09-25,LAUNCH,"LG전자, 'LG 이지 TV' 출시...큰 글씨·헬프 버튼 적용 등 시니어 친화적...",http://www.consumernews.co.kr/news/articleView.html?idxno=741154
2025-09-25,LAUNCH,"LG전자, 'LG 이지 TV' 출시...시니어 TV 시장 연다",http://www.financialreview.co.kr/news/articleView.html?idxno=37263
2025-09-25,LAUNCH,"[현장] LG전자, 시니어 맞춤 '이지 TV' 공개…""간편·돌봄·즐거움 한 화...",http://www.newswatch.kr/news/articleView.html?idxno=73154
2025-09-25,"INVEST,LAUNCH","""TV가 약먹는 시간 알려준다""..LG전자, 시니어 TV 시장 연다(종합)",http://www.4th.kr/news/articleView.html?idxno=2096271
2025-09-25,LAUNCH,"LG전자, 시니어 대상 'LG 이지 TV' 출시…TV 주 고객인 고령층 소비자 공...",https://www.nextdaily.co.kr/news/articleView.html?idxno=242736
2025-09-25,"LAUNCH,PARTNERSHIP","침체된 TV 시장, 효도 수요가 답 될까...LG전자, 시니어 TV 승부수",https://www.newspim.com/news/view/20250925000453
2025-09-25,LAUNCH,"LG전자, 시니어 위한 '헬프' 기능 넣은 맞춤형 TV 공개",http://www.datanews.co.kr/news/article.html?no=140959
2025-09-25,LAUNCH,"""추석 효도선물로 딱이네"" LG전자, 신제품 'LG 이지 TV' 출시..1000만 시니...",https://www.industrynews.co.kr/news/articleView.html?idxno=72033
2025-09-25,LAUNCH,시니어 겨냥 LG TV 나온다…화면 단순화·리모컨도 크게,https://www.nocutnews.co.kr/news/6405763?utm_source=naver&utm_medium=article&utm_campaign=20250925105952
2025-09-25,LAUNCH,“리모콘 조작이 어려워”…‘LG 이지 TV’ 출시,https://www.busan.com/view/busan/view.php?code=2025092508014983177
2025-09-25,LAUNCH,"""여보! 아버님 댁에 TV 한 대 사드려야겠어요""...LG, 시니어 맞춤형 TV 출...",https://www.raonnews.com/news/article.html?no=51497
2025-09-25,LAUNCH,"LG전자, '이지 TV' 출시…시니어 TV 시장 개척",https://www.koit.co.kr/news/articleView.html?idxno=202409
2025-09-25,LAUNCH,"LG전자, 1000만 시니어 시장 정조준…'이지 TV'로 실버가전 선도",http://www.m-i.kr/news/articleView.html?idxno=1286497
2025-10-08,"INVEST,LAUNCH","이미지스, 터치·햅틱 IC 설계로 모바일 시장 공략 강화",https://www.pinpointnews.co.kr/news/articleView.html?idxno=383281
2025-10-08,LAUNCH,"LG 디스플레이 , 고객경험 혁신 차  디스플레이 로 미래시장 정조준",http://www.datanews.co.kr/news/article.html?no=141107
2025-10-08,LAUNCH,볼보 세단 마지막 자존심 'S90'…완성형 외모·UX로 승부[시승기],https://www.news1.kr/industry/auto-industry/5935473
2025-10-06,"LAUNCH,REGUL","하반기 더 바쁘다…재계 총수, 휴식 없이 '열일'",https://www.straightnews.co.kr/news/articleView.html?idxno=283210
2025-10-04,LAUNCH,"""그랜저에 제네시스 램프 적용"" 현대차, '그랜저 페이스리프트' 파격 변...",https://www.autodaily.co.kr/news/articleView.html?idxno=537388
2025-10-03,"INVEST,LAUNCH,REGUL","[특집] '베이밸리 메가시티' 대한민국 경제심장으로… '초광역 혁신, 미...",https://www.bzeronews.com/news/articleView.html?idxno=802408
2025-10-03,"INVEST,LAUNCH","자율주행차 관련주, '봄꽃만개' 앤씨앤·퀄리타스반도체·라닉스·아이에...",http://www.finomy.com/news/articleView.html?idxno=240420
